time_value,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2020-02-04,0.0,0.0022801302931596,0.0010552233556102,0.001277592448009,0.0014360447225356,0.0009511731135066,0.0031463030938647,0.0046367851622874,0.0062009094667217,0.0008673183600455,0.0009827204979117,0.0,0.0034554250172771,0.0059210526315789,0.005602978227353,0.0026094520150768,0.0021684134441633,0.0016769144773616,0.0,0.0040204678362573,0.0012208024741596,0.0011472275334608,0.0014728263537728,0.0004359831419851,0.0007721014026508,0.001120657452372,0.0,0.0015165301789505,0.0,0.0014705882352941,0.0,0.0026881720430107,0.0014713094654242,0.0,0.0017520976502423,0.0029063678257226,0.0014412683161181,0.0,0.0030205686340317,0.00234375,0.0008324084350721,0.0344827586206897,0.0011992804317409,0.0014429410903615,0.0,0.002676977989292,0.0,0.0016625103906899,0.0026698309107089,0.0012340600575894,0.0
2020-02-05,0.0,0.0019448946515397,0.0,0.0017236426314277,0.0014407368339808,0.0009441384736428,0.0031174229303775,0.0070148090413094,0.0075125208681135,0.0009776055904556,0.0010035122930255,0.0,0.003526922172584,0.0079470198675496,0.0056173463655769,0.00344481125305,0.0022296544035674,0.0020856507230255,0.0,0.0036487472634395,0.0012271946330688,0.0,0.0014661323428794,0.0004390458071125,0.001171112556929,0.00111441307578,0.0,0.0018203883495145,0.0,0.0,0.0022140221402214,0.0026914722825573,0.0014880952380952,0.0,0.0016489664513849,0.0027463904582548,0.001480384900074,0.0,0.0034690436039508,0.002283105022831,0.0004140786749482,0.0241935483870968,0.0008917071237491,0.0016360089770749,0.0,0.0023543260741612,0.0059523809523809,0.0016585275960563,0.0013266509433962,0.0012340600575894,0.0
2020-02-06,0.0,0.0016181229773462,0.0010676156583629,0.0017313518972731,0.0012354894339914,0.0009344338888023,0.0030890681311137,0.0046765393608729,0.0089705254164886,0.0010854424082348,0.0012723725506828,0.0,0.0042908224076281,0.0078125,0.0054755475547554,0.0030081650193382,0.0022346368715083,0.0016442861057824,0.0,0.0043710539096648,0.000988060930424,0.0,0.0014642717688403,0.0004418912947414,0.0011642949547218,0.0010964912280701,0.0,0.0018453967603034,0.0,0.0,0.0022058823529411,0.0024119177110428,0.0015251652262328,0.0,0.0014257425742574,0.0028789293495175,0.0022299306243805,0.0,0.0033022254127781,0.0023273855702094,0.0004125979920231,0.0118110236220472,0.001485736925515,0.0017630761480984,0.0,0.0020551967116852,0.0059405940594059,0.0016571533787516,0.0022156573116691,0.0012219959266802,0.0
2020-02-07,0.0,0.0012845215157353,0.002139037433155,0.0022445876475273,0.0010270894851714,0.0004674353381115,0.003035413153457,0.0023734177215189,0.0101223112610713,0.0008169489679211,0.0015341344924571,0.0,0.0036452004860267,0.0097529258777633,0.0055111910921156,0.0029978586723768,0.0022338049143708,0.0016395682470282,0.0,0.0036001440057602,0.0009784735812133,0.0,0.001171932223253,0.0,0.0011624903125807,0.0011017260374586,0.0,0.0018520423911925,0.0,0.0,0.0022075055187638,0.0022691816763579,0.0015306122448979,0.0,0.0014305014702376,0.002794669426834,0.003681885125184,0.0,0.0033084004602991,0.0023529411764705,0.0008130081300813,0.0,0.0008933889219773,0.0018416968442835,0.0,0.0017564402810304,0.0062630480167014,0.0016545638385881,0.002210433244916,0.0012150668286755,0.0
2020-02-08,0.0,0.0012977181788688,0.0021889821233126,0.0022807533843437,0.001189521863929,0.0004763416957764,0.0030758714969241,0.0024350649350649,0.010230179028133,0.0006832286348712,0.0015601976250325,0.0,0.0037387836490528,0.0096899224806201,0.0055690256099409,0.0030505520046484,0.0022675736961451,0.0016627407510045,0.0,0.0032671829622458,0.0009914897132942,0.0,0.0010342280226545,0.0,0.0015733578077881,0.0011240164855751,0.0,0.0022144890857323,0.0,0.0,0.002220577350111,0.0024444018404908,0.001596593932943,0.0,0.0014273302718133,0.0027880278802788,0.0036656891495601,0.0,0.0032432432432432,0.0,0.0008205689277899,0.0,0.0009041591320072,0.00180885074878,0.0,0.0023522493384298,0.0063157894736842,0.0016841317365269,0.0026970332634102,0.0025445292620865,0.0
2020-02-09,0.0,0.0012809564474807,0.002210759027266,0.0023129150190255,0.0012614560807331,0.0004750593824228,0.0030785017957927,0.0024350649350649,0.0090322580645161,0.0007961330679556,0.0018327805899808,0.0,0.0037481259370314,0.0077269800386349,0.0062242248358026,0.0034990523399912,0.0022848438690022,0.001239328008813,0.0,0.0036258158085569,0.0009863554167351,0.0,0.0008872677083846,0.0,0.0015779092702169,0.001120657452372,0.0,0.0022276440012729,0.0,0.0014492753623188,0.0022255192878338,0.0023037051257439,0.0031397174254317,0.0,0.00155504872486,0.0025391104922598,0.0036585365853658,0.0,0.0032517120756762,0.0,0.0008232711306256,0.0,0.0009090909090909,0.0019886958342055,0.0,0.0032126168224299,0.0063965884861407,0.0014280274181264,0.0027128862094951,0.0025575447570332,0.0
2020-02-10,0.0,0.0013001083423618,0.0022222222222222,0.0023219234514268,0.0013406208105599,0.0004852013585638,0.0036687631027253,0.0024671052631578,0.0078158923143725,0.0006895098733983,0.0021039712457263,0.0,0.0029821073558648,0.0077021822849807,0.0065974767545044,0.003953726753551,0.0022598870056497,0.0008358874338255,0.0,0.0044090630740967,0.0005044560282495,0.0,0.0008946322067594,0.0,0.0011874917535294,0.0,0.0,0.0019069816717872,0.0,0.002919708029197,0.002262443438914,0.00275322417041,0.0015251652262328,0.0,0.0015603545125452,0.0025764627659574,0.0044204322200392,0.0,0.0026747238595274,0.0,0.0004163197335553,0.0,0.0009118541033434,0.0021917808219178,0.0,0.0032521927663348,0.0063291139240506,0.0008824394548485,0.0022675736961451,0.0025466893039049,0.0
2020-02-11,0.0,0.0009864094695309,0.0022573363431151,0.0027859347940667,0.0013697214038352,0.0,0.0031678986272439,0.0024469820554649,0.0051635111876075,0.0006920415224913,0.0018628581566575,0.0,0.0022326966013396,0.0077319587628866,0.0067435877446012,0.0035645328976682,0.0011152416356877,0.0008406893652795,0.0003136762860727,0.0041478129713423,0.0005054334091483,0.0,0.0014970059880239,0.0004606172270842,0.0008013890743956,0.0,0.0,0.0019253396085142,0.0,0.00440097799511,0.0045592705167173,0.0034924330616996,0.0015329586101175,0.0,0.0015005627110166,0.0025219267520385,0.0029747149231532,0.0,0.002229820127843,0.0,0.000842578289566,0.0,0.0006174745291756,0.0021978950927765,0.0,0.0044409355570906,0.0064377682403433,0.0009022556390977,0.0022858884486437,0.0025839793281653,0.0
2020-02-12,0.0,0.0013040643338404,0.0022615906520919,0.0030066145520144,0.0015257305404706,0.0,0.0031718061674008,0.0,0.0050782903089293,0.0006381127332495,0.0018661690215942,0.0,0.0022404779686333,0.0057434588385449,0.0065098039215686,0.0026861662438442,0.0011198208286674,0.0008449514152936,0.0006304507723021,0.0045598480050665,0.0010167768174885,0.0,0.0014978281491836,0.0009319664492078,0.000794386336555,0.0,0.0107142857142857,0.0013101867016049,0.0,0.0044466403162055,0.0022404779686333,0.0033446437227338,0.0014822134387351,0.0,0.0015651085141903,0.0026261542371445,0.0036390101892285,0.0,0.0014861049190072,0.0,0.0008411608019066,0.0,0.0006277463904582,0.0021946947475045,0.0,0.0047780211029265,0.0,0.0015367277942833,0.0027355623100303,0.0050526315789473,0.009933774834437
2020-02-13,0.0,0.0013071895424836,0.0011415525114155,0.0030259474998108,0.0016067171141287,0.0004847309743092,0.0026600461074658,0.0,0.0051282051282051,0.0005260081823495,0.0018709907341411,0.0,0.0007460830639144,0.0038535645472061,0.0061154793106187,0.0022519141270079,0.00228223659186,0.0017014036580178,0.0006328446366417,0.0038392628615305,0.0007693622841511,0.0,0.0016643130925963,0.000943989930774,0.0007982969664715,0.0,0.0106382978723404,0.0013018008244738,0.0,0.0044910179640718,0.0043321299638989,0.0039491004826678,0.0028943560057887,0.0,0.0016949861890014,0.0024904817794062,0.0029189978107516,0.0,0.0014994751836857,0.0049301561216105,0.0008502196400736,0.0,0.0,0.0022601495500823,0.0,0.0054048643779401,0.0,0.0015563394895206,0.0023084025854109,0.0037878787878787,0.0095541401273885
2020-02-14,0.0,0.0013176677281212,0.0,0.0029615004935834,0.0018221100033839,0.0004816955684007,0.0026997840172786,0.0024038461538461,0.0039113428943937,0.0006465643919355,0.0016156538910331,0.0,0.0007505629221916,0.0019120458891013,0.005900420303912,0.001812141347025,0.0023121387283237,0.0017059994313335,0.0009496676163342,0.0039164490861618,0.0007810466024472,0.0,0.0019798964361864,0.0009593859929645,0.0008124576844955,0.0,0.0108303249097473,0.001303639326453,0.0,0.0046082949308755,0.0065837600585223,0.0042601116443051,0.0028666985188724,0.0,0.0017052272583735,0.0025974775606799,0.0014840465001236,0.0,0.0019749835418038,0.0073589533932951,0.0008616975441619,0.0,0.0003187081695527,0.0019195904873627,0.0,0.0057465470309507,0.0,0.0019007391763463,0.0013923267326732,0.0050998725031874,0.009375
2020-02-15,0.0,0.0013117621337997,0.0,0.0031924597141988,0.0018315018315018,0.000483325277912,0.0021660649819494,0.0023847376788553,0.0039456378781236,0.000647426968276,0.0013484358144552,0.0,0.0007481296758104,0.0038265306122449,0.0058189566856534,0.0017969451931716,0.0023201856148491,0.0017081850533807,0.0009473684210526,0.0039452919516044,0.0010497769224039,0.0,0.0019922353902738,0.000967429861335,0.0004079967360261,0.0,0.0105263157894737,0.001637197118533,0.0,0.0046248715313463,0.0087336244541484,0.0039803439803439,0.0028449502133712,0.0,0.001643143037708,0.002530320216386,0.0014800197335964,0.0,0.0018314086584931,0.0075,0.000872854233343,0.0,0.0003214744963566,0.0018590538057181,0.0,0.0055012224938875,0.0,0.0019177498401875,0.0018567228841095,0.003781512605042,0.0092592592592592
2020-02-16,0.0,0.001323480754384,0.0,0.0034207525655644,0.0017564556298335,0.0004830140074062,0.0021359914560341,0.0023847376788553,0.0039284155390659,0.0005898892974418,0.0010850890677276,0.0,0.0007447864945382,0.0038216560509554,0.0051075047367987,0.00134609632067,0.0022796352583586,0.0017120844628335,0.0009411272613196,0.0039525691699604,0.0010624169986719,0.0,0.0019934573706808,0.0009697753353806,0.0004028467839398,0.0,0.0101694915254237,0.0016397026672496,0.0,0.0031104199066874,0.0088235294117647,0.004134265183581,0.0014457831325301,0.0,0.0017794348176079,0.0025525922013907,0.0014763779527559,0.0,0.0018362662586075,0.0074318744838976,0.0008771929824561,0.0,0.0003239390994493,0.0018038137777014,0.0,0.0052566481137909,0.0,0.0019259576289321,0.0018393623543838,0.0037531276063386,0.0090634441087613
2020-02-17,0.0,0.0009935968204901,0.0,0.0032485110990795,0.0014781767361857,0.0009691487643353,0.0021337126600284,0.002415458937198,0.0039318479685452,0.0008301707779886,0.0005489478499542,0.0,0.0,0.0019430051813471,0.0046421022091432,0.0013599274705349,0.0022979701263883,0.0017376194613379,0.0012509121234233,0.002891765353897,0.0013448090371167,0.0,0.0023628518594616,0.000991244011234,0.000816104461371,0.0,0.0100334448160535,0.0016523463317911,0.0,0.0031023784901758,0.0089686098654708,0.0035746201966041,0.0014778325123152,0.0,0.0017206008867712,0.0023978685612788,0.0014705882352941,0.0,0.0023111293718864,0.0101954120645709,0.0008817046289493,0.0,0.000326690623979,0.0018729817007535,0.0,0.0049540716276189,0.0,0.0016316762754269,0.0023087578882561,0.0037562604340567,0.0092307692307692
2020-02-18,0.0,0.0013224597751818,0.0,0.0027954651343376,0.001452510961078,0.0014636526264433,0.0026511134676564,0.0024115755627009,0.0051993067590987,0.0010671514959883,0.0005473953106468,0.0,0.0,0.0019607843137254,0.0044479547721982,0.0018154311649016,0.0022918258212375,0.0017454545454545,0.0009344824005814,0.004118050789293,0.0010798164312066,0.0,0.0019053504299912,0.0005015883631499,0.0012140833670578,0.0,0.0097402597402597,0.0016460002194667,0.0,0.0015552099533437,0.0067924528301886,0.0025445292620865,0.0014360938247965,0.0,0.0020013787275678,0.0023921325418623,0.0014800197335964,0.0,0.0030932618446151,0.0103896103896104,0.0004396892862377,0.0,0.0006555227794165,0.0018142940452277,0.0,0.0046482801363495,0.0,0.0013250883392226,0.0027803521779425,0.0037422037422037,0.0092307692307692
2020-02-19,0.0,0.0010061486864169,0.0,0.002802428771602,0.0012379901499044,0.0019423761735189,0.0026780931976432,0.0024590163934426,0.0026258205689277,0.0010065524591458,0.0005484460694698,0.0,0.0,0.0058746736292428,0.0040724734042553,0.0013694461351186,0.0022667170381564,0.0013060513713539,0.0006245446028937,0.0041084634346754,0.0005378753922008,0.0,0.0022208449540336,0.0005031868500503,0.0012070815450643,0.0,0.0,0.0016246073865482,0.0,0.001547987616099,0.0068965517241379,0.0031642390758412,0.0014506769825918,0.0,0.0022420016590812,0.0022038081805359,0.0007457121551081,0.0,0.0030932618446151,0.0103270223752151,0.0004445102978219,0.0,0.001306904813766,0.0018884306490123,0.0,0.0040397762585456,0.0,0.0006613756613756,0.002815579540122,0.002510460251046,0.0
2020-02-20,0.0,0.0016737335416201,0.0,0.0027771349224716,0.0011528459208021,0.0014260814450958,0.003192055328959,0.0024979184013322,0.0025806451612903,0.0009457755359394,0.0005489980785067,0.0,0.0,0.0059016393442623,0.0046056180241483,0.0013607499244027,0.0,0.0008641797493878,0.0006218260959684,0.0061033500610335,0.0013401232913428,0.0,0.0025256430080923,0.0005030181086519,0.001202565473009,0.0,0.0,0.0019560965007607,0.0,0.0030643513789581,0.0047961630695443,0.0028646095084933,0.0014527845036319,0.0,0.002115068739734,0.0022826373240467,0.0014917951268025,0.0,0.0027852279760676,0.0053003533568904,0.0008900756564307,0.0132743362831858,0.0019609979300577,0.0019468720256121,0.0,0.0037340524841821,0.0,0.0006630566913471,0.0023302780798508,0.0025445292620865,0.0
2020-02-21,0.0,0.0013412316977757,0.0,0.0022999080036798,0.0008269754041508,0.0014177693761814,0.0037050105857445,0.0,0.0050654284508231,0.0010647947312379,0.0008227443093518,0.0,0.0007600709399543,0.0078895463510848,0.0043763676148796,0.0013679890560875,0.0,0.001293661060802,0.0006246746486205,0.0064943850629143,0.0015973023338361,0.0,0.0026624340791562,0.0005043712172158,0.0015908789606257,0.0,0.0,0.0019535489472541,0.0,0.0030287733467945,0.0023715415019762,0.0030281619057232,0.0014698677119059,0.0,0.0020508428738844,0.0023597960670065,0.0014943960149439,0.0,0.0027559456976625,0.0027247956403269,0.0008998200359928,0.0131004366812227,0.0016346992153443,0.0023450222559982,0.0,0.004027677372715,0.0,0.0,0.002827965435978,0.0025521054870268,0.0
2020-02-22,0.0,0.0013522650439486,0.0011614401858304,0.0020657995409334,0.0009079499025289,0.0014166535495041,0.0036893886156008,0.0,0.0050483803113167,0.0011264376902098,0.0008238740388136,0.0,0.000764331210191,0.0059445178335535,0.003884458035456,0.0013769889840881,0.0,0.0017391304347826,0.0006335128286347,0.0064873631571834,0.0013240356606937,0.0,0.0026534673674542,0.0005042016806722,0.001585414189457,0.0,0.0,0.0016341649417147,0.0,0.0030864197530864,0.0,0.0033257747543461,0.0014844136566056,0.0,0.0021181666591554,0.0027067931777169,0.0015041363750313,0.0,0.0027524338651307,0.0026246719160105,0.0008906041264657,0.0128205128205128,0.0016193457843031,0.002220674039885,0.0,0.0046377409048747,0.0,0.0,0.0018909549322407,0.0025684931506849,0.0
2020-02-23,0.0,0.0013630168105406,0.0023076923076923,0.0020513599756875,0.0009105273024289,0.0014168765743073,0.0042553191489361,0.0,0.0050420168067226,0.0011304140885292,0.0010934937124111,0.0033407572383073,0.0007649158592554,0.0059602649006622,0.003971044467425,0.0018458698661744,0.0,0.0021849963583394,0.0006407518154634,0.0060777957860615,0.0013187972569017,0.0,0.0027981277981278,0.0005027652086475,0.0015889830508474,0.0,0.0,0.0016200453612701,0.0,0.0030549898167006,0.0,0.0034699522252954,0.0014641288433382,0.0,0.0019750426429661,0.0026125576939824,0.0015143866733972,0.0,0.0025992558992915,0.0026455026455026,0.000886524822695,0.0120967741935484,0.001627074520013,0.0022890279261407,0.0011194029850746,0.0040106951871657,0.0,0.0,0.0023633212541358,0.0025684931506849,0.0
2020-02-24,0.0,0.0017053206002728,0.0034246575342465,0.0022581859239744,0.0009742995576153,0.0009457755359394,0.003671970624235,0.0,0.0088570223534373,0.0009438971152144,0.0013514731056852,0.0031282586027111,0.0007585335018963,0.0078999341672152,0.004293794641014,0.0013750954927425,0.0,0.0034777568468337,0.000328947368421,0.0069713400464756,0.0010461162932612,0.0,0.0024324735215121,0.00100150225338,0.001179709005112,0.0,0.0,0.0016029066039752,0.0,0.0015159171298635,0.0,0.0039301527287199,0.0014499758337361,0.0,0.0019602774546551,0.0025923152255314,0.0007560483870967,0.0,0.0025872564935064,0.0,0.0008771929824561,0.01171875,0.0016223231667748,0.002350738959145,0.0010687566797292,0.004607351284939,0.0,0.0,0.0018764659890539,0.0025673940949935,0.0
2020-02-25,0.0,0.0013630168105406,0.0033962264150943,0.0018057332029192,0.0009730184610529,0.000930376802605,0.0042083114150447,0.0,0.0078671328671328,0.0007674748110831,0.0013533020570191,0.0030864197530864,0.0007526342197691,0.0077871512005191,0.0040558621843117,0.0018113207547169,0.0,0.0030233227756982,0.0006920415224913,0.0053790983606557,0.0013164823591363,0.0,0.0022816001622471,0.0009976720984369,0.0007894736842105,0.0,0.0,0.0016,0.0,0.0015136226034308,0.0,0.0046344229157422,0.0014756517461879,0.0,0.0018821516415356,0.0026014568158168,0.0007530120481927,0.0,0.0022820629849383,0.0026132404181184,0.0013062409288824,0.0119047619047619,0.0012876918124262,0.002358902673423,0.0010672358591248,0.0042865890998162,0.0,0.0,0.0018662519440124,0.0025136154168412,0.0
2020-02-26,0.0,0.0020286261692775,0.004524886877828,0.0013640497120339,0.0009521038851127,0.0009364757296706,0.0044460252534234,0.0,0.009090909090909,0.000708898647185,0.0013467408870533,0.0030895983522142,0.0007479431563201,0.0039037085230969,0.0042953134302968,0.0027088036117381,0.0011525163273146,0.0043171679378327,0.0013995801259622,0.0053680981595092,0.0013212366775301,0.0,0.0019827147941026,0.0005011693952555,0.0007960727079739,0.0,0.0,0.001603249251817,0.0,0.0015243902439024,0.0,0.0038939274447949,0.0014955134596211,0.0,0.0016503395891077,0.0027008973949409,0.0007585335018963,0.0006621054954756,0.0028780610956829,0.0026178010471204,0.0013062409288824,0.0236220472440945,0.0009641135511515,0.0022343431688243,0.0010721944245889,0.0039509674804984,0.0,0.0,0.0013959981386691,0.0012711864406779,0.0
2020-02-27,0.0,0.0013639463514435,0.0045714285714285,0.0016069788797061,0.0009607686148919,0.0009367681498829,0.0049901978256995,0.0,0.0079016681299385,0.0007110127982303,0.0013452914798206,0.0030674846625766,0.0014760147601476,0.0058862001308044,0.0036393218016783,0.0031522065445812,0.0023547880690737,0.0043421623968736,0.0014086160347458,0.0034646477608109,0.0005240174672489,0.0,0.001689362137811,0.0004980906524987,0.0011939506500398,0.0,0.0,0.0012839717526214,0.0,0.0015136226034308,0.0024232633279483,0.0036097512733026,0.0,0.0,0.0018538024015167,0.0027123982850643,0.0015306122448979,0.000653452406883,0.0028800970137941,0.0050377833753148,0.0013034033309196,0.0119521912350598,0.0003243593902043,0.0020636857871962,0.001099706744868,0.0033543403130717,0.0,0.0003146303093864,0.0018455859735466,0.0012626262626262,0.0
